Flow duration,Total packets,Forward packets,Backward packets,Total bytes,Forward bytes,Backward bytes,Packets/sec,Bytes/packet,Total payload length,Median payload bytes/packets,Std of payload bytes/packets,% of packets <128 B,% of packets [128, 1024)B,% of packets [1024, 1518]B,% of packets >1518B,Bytes/sec,% of SYN packets,% of SYN/ACK packets,% of ACK packets, % of ACK/PUSH packets,Std of bytes/packet,Length of first packet in flow,Total HTTP/GET requests,Status
162.26888499999998,49,46,3,5010,4776,234,0.30196793427156415,102.24489795918367,1360,0.0,194.28571428571425,71.37724550898203,0.0,28.622754491017965,0.0,30.87468062654156,2.0408163265306123,2.0408163265306123,91.83673469387756,0.0,194.22908838665285,86,0,0
162.258749,11,8,3,838,604,234,0.06779295457282244,76.18181818181819,0,0.0,0.0,100.0,0.0,0.0,0.0,5.16459053927502,9.090909090909092,9.090909090909092,63.63636363636363,0.0,4.854239009735344,86,0,0
162.25567600000002,10,7,3,764,530,234,0.06163112592745291,76.4,0,0.0,0.0,100.0,0.0,0.0,0.0,4.708618020857402,10.0,10.0,60.0,0.0,5.059644256269406,86,0,0
62.81580699999999,14,7,7,5136,390,4746,0.22287383810893335,366.85714285714283,4356,726.0,618.2838353854165,12.032710280373832,0.0,87.96728971962617,0.0,81.76285946624868,7.142857142857142,7.142857142857142,78.57142857142857,0.0,617.3694638909952,66,0,0
1.9849540000000019,98,44,54,75012,2388,72624,49.37142120170034,765.4285714285714,69696,1452.0,729.5806922711294,3.631418972964326,0.0,96.36858102703567,0.0,37790.29639981578,1.0204081632653061,1.0204081632653061,96.93877551020408,0.0,729.3414626031932,66,0,0
160.90102900000002,16,13,3,1220,986,234,0.09944001041783268,76.25,0,0.0,0.0,100.0,0.0,0.0,0.0,7.582300794359742,6.25,6.25,75.0,0.0,4.8373546489791295,86,0,0
161.270146,13,9,4,998,678,320,0.08061008390232374,76.76923076923077,0,0.0,0.0,100.0,0.0,0.0,0.0,6.188374133424546,7.6923076923076925,7.6923076923076925,61.53846153846154,0.0,5.262348115842174,86,0,0
160.87566800000002,15,11,4,2354,826,1528,0.09323970608159339,156.93333333333334,1220,0.0,315.0026454915365,45.02973661852167,0.0,54.97026338147833,0.0,14.632417874404721,6.666666666666667,6.666666666666667,73.33333333333333,0.0,314.5880450608987,86,0,0
160.887089,11,7,4,2058,530,1528,0.06837093062203393,187.0909090909091,1220,0.0,367.8438403848716,37.12342079689018,0.0,62.87657920310982,0.0,12.791579565467805,9.090909090909092,9.090909090909092,63.63636363636363,0.0,367.1515911842014,86,0,0
61.445539999999994,11,7,4,2282,542,1740,0.17902031620195707,207.45454545454547,1432,0.0,431.76424543535745,34.005258545135845,0.0,65.99474145486415,0.0,37.138578324806005,9.090909090909092,9.090909090909092,72.72727272727273,0.0,430.71391053374714,86,0,0
61.74677199999999,20,13,7,1504,974,530,0.3239035718336823,75.2,0,0.0,0.0,100.0,0.0,0.0,0.0,24.35754860189291,5.0,5.0,75.0,0.0,3.693522067506554,86,0,0
60.669217,14,9,5,2504,690,1814,0.2307595299936045,178.85714285714286,1432,0.0,382.71809841859164,39.85623003194888,0.0,60.14376996805112,0.0,41.27299022171326,7.142857142857142,7.142857142857142,64.28571428571429,0.0,382.01144911212714,86,0,0
60.672937000000005,17,11,6,3368,870,2498,0.2801908204971188,198.11764705882354,2042,1432.0,368.9041004029606,34.97624703087886,20.30878859857482,44.71496437054632,0.0,55.51074608437036,5.88235294117647,5.88235294117647,64.70588235294117,5.88235294117647,367.57752283581993,86,0,0
60.66650799999999,15,9,6,3201,702,2499,0.24725339391546983,213.4,2043,0.0,391.48877013633114,31.552639800062483,21.399562636676038,47.047797563261476,0.0,52.76387426156126,6.666666666666667,6.666666666666667,60.0,6.666666666666667,390.3327884181468,86,0,0
60.669268,22,14,8,5798,1108,4690,0.3626218137327782,263.54545454545456,4086,0.0,441.2648682851197,24.422214556743704,23.62883753018282,51.948947913073475,0.0,95.56733072830217,4.545454545454546,4.545454545454546,68.18181818181817,9.090909090909092,439.61527848061996,86,0,0
60.675094,16,10,6,4728,796,3932,0.2636996326697079,295.5,3476,716.0,498.0382180783586,21.785109983079526,14.509306260575297,63.70558375634518,0.0,77.9232414538987,6.25,6.25,62.5,6.25,496.10294630583815,86,0,0
